,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Pradhan Mantri Gram Sadak Yojana,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SLR : Statewise List of Works,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,State: Himachal Pradesh     District : All Districts           Block : All Blocks    Year : All Years            Batch : All Batches            Collaboration : All Collaborations           Status : All Status         Loan Number: Not Available   Scheme : PMGSY 1   Sub Scheme : All,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Note : All Costs are in Lakhs and All Lengths are in Kms.,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sr.No.,District Name,Programme Implementation Unit,Block Name,Package No.,Sanctioned Year,Work Type,Road Name / Bridge Name,Connectivity (New / Upgrade),Name of Benefited Habitations,Core-Network Road name,Core-Network Habitation name,Sanction Cost,State Cost,Road Length (Kms),Bridge Length (Mtrs),Road Length Completed Till Date,Expenditure Till Date,,Stage of Progress,Collaboration,Contractor Name,5 Years Maintenance Cost Due,Completion Date,,,
,39,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0103,2003 - 2004,ROAD,Link road to village Kotlu Brahmna Km.0/0 to 3/0(Doon to Kotlu Brahmna),New,Kotlu Brhamana [ 586992],Kotlu to Brahmna,Kotlu Brhamana [ 586992]  { 795} ,60.27,0.00,3.000,0.000,2.6,40.94,,Completed,Regular PMGSY,"HP Agro Industries [27 Feb 2005], Mast Ram [20 Aug 2004]",0.00,Financial: 01-09-2013/ Physical: 31-03-2006,,,
,40,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0104,2003 - 2004,ROAD,Link Road to village Balla  0/0 to 5/0,New,Balla [ 82443],Gallian to Bala,Balla [ 82443]  { 959} ,62.50,0.00,5.000,0.000,5,103.44,,Completed,Regular PMGSY,"HP Agro Industry Pvt Ltd Shimla000 [04 Sep 2004], HP State Civil supply corpPvtLtd Shimla9 [01 Jan 2005], HP Agro Industries [27 Feb 2005], Vijay Kapoor [04 Sep 2004]",0.00,Financial: 26-12-2012/ Physical: 30-06-2006,,,
,41,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0105,2003 - 2004,ROAD,Lnik road to village Kuthera Km.0/0 to 4/0,New,Kuthera [ 608875],Balhseena to Kuthera (VR110) ,Kuthera [ 608875]  { 870} ,62.72,0.00,4.000,0.000,4,55.48,,Completed,Regular PMGSY,"HP Agro Industries [27 Feb 2005], M/s Striker &amp;Brothers [20 Aug 2004]",0.00,Financial: 06-12-2013/ Physical: 30-11-2005,,,
,42,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0119,2003 - 2004,ROAD,Link road to Village Bharoli Kallan Km. 0/0 to 3/0.(Bharoli Khurd to Bharoli Kallan),New,Bharoli Kalan [ 140569],Bhager to Bachhretu,"Amarpur [ 28891]  { 2246} , Bakroa [ 77264]  { 367} , Baroha [ 106930]  { 148} , Baroti [ 107184]  { 260} , Bhager [ 131156]  { 228} , Bharoli Kalan [ 140569]  { 927} , Bhater Kalan [ 142502]  { 334} , Galian [ 338326]  { 159} , Gangloh [ 344412]  { 763} , Ghrann [ 359962]  { 371} , Ghumarpur [ 360388]  { 296} , Jangal Materi [ 452717]  { 65} , Jangal Tungri [ 452798]  { 114} , Jhanduta Awal [ 462561]  { 1064} , Jhandutta Doam [ 462562]  { 274} , Jhandutta Soam [ 462563]  { 748} , Jol [ 469903]  { 853} , Majher [ 653840]  { 201} , Samoh [ 946201]  { 1407} ",57.11,0.00,3.000,0.000,3,50.14,,Completed,Regular PMGSY,"HP State Civil supply corpPvtLtd Shimla9 [14 Sep 2004], Chura Mani  Sons [14 Sep 2004], Surinder Pal [14 Sep 2004]",0.00,Financial: 06-09-2013/ Physical: 30-06-2006,,,
,43,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0121,2004 - 2005,ROAD,Link road to vill. Behena Jattan ,New,"Behnjatta [ 120086], Lehad [ 625041], Moherian [ 711029], Salasi [ 941418]",Geherwin to Behnjatta,"Behnjatta [ 120086]  { 1265} , Lehad [ 625041]  { 187} , Moherian [ 711029]  { 108} , Salasi [ 941418]  { 374} ",134.73,0.00,8.000,0.000,7.51,143.93,,Maintenance,Regular PMGSY,"Rajender Pal Sharma [30 Dec 2011], Kamal Chand Sharma [12 Dec 2005]",0.00,Financial: 27-08-2017/ Physical: 04-06-2015,,,
,44,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0106,2005 - 2006,ROAD,Link road from Dahad to  Rachhera Dari Bari (Rachhera - Dari Bari),New,"Dhari Bhari [ 290723], Kherwin [ 556372], Nakhlera [ 752537]",Baroha to Kohina,"Basuwari [ 113363]  { 66} , Dafer [ 240524]  { 175} , Dahad [ 241019]  { 550} , Dhari Bhari [ 290723]  { 379} , Gharahan [ 355711]  { 208} , Jangal Ghrann [ 452652]  { 7} , Khalsai [ 542641]  { 346} , Kherwin [ 556372]  { 75} , Kohna [ 570807]  { 152} , Kulahan [ 594262]  { 60} , Musahan [ 729521]  { 168} , Nakhlera [ 752537]  { 149} , Rachhera [ 884247]  { 565} , Samletu [ 945979]  { 122} ",90.77,0.00,6.000,0.000,6,84.26,,Maintenance,Regular PMGSY,Manohar  Lal [24 Feb 2006],3.00,Financial: 28-08-2011/ Physical: 31-12-2007,,,
,45,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0135,2006 - 2007,ROAD,GTB Road  - Mallari,New,Mallari [ 663300],GTB Road to Malari,Mallari [ 663300]  { 589} ,13.58,0.00,0.820,0.000,0.82,12.04,,Completed,Regular PMGSY,Vijay Kumar Sharma [04 Sep 2006],0.00,Financial: 06-09-2013/ Physical: 30-06-2007,,,
,46,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0136,2006 - 2007,ROAD,Broha - Ser,New,Ser [ 972781],Baroha to Ser,Ser [ 972781]  { 705} ,27.73,0.00,1.130,0.000,1.13,23.70,,Maintenance,Regular PMGSY,Surinder Pal [07 Sep 2006],0.92,Financial: 05-03-2010/ Physical: 31-05-2008,,,
,47,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0138,2006 - 2007,ROAD,Badgaun  - Koshrian,New,"Gharwasra [ 356154], Jaishri Devi [ 443335], Koshrian [ 582066]",Badgoan to Koshrian,"Gharwasra [ 356154]  { 227} , Jaishri Devi [ 443335]  { 558} , Koshrian [ 582066]  { 563} ",42.78,0.00,4.750,0.000,4.75,44.87,,Maintenance,Regular PMGSY,Sh Sukh Dev Contractor [16 Oct 2006],1.26,Financial: 06-09-2013/ Physical: 30-06-2008,,,
,48,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0140,2006 - 2007,ROAD,Samoh - Hirapur,New,"Hirapur [ 423177], Vijaypur [ 1097086]",Samoh to Herapur,"Hirapur [ 423177]  { 506} , Vijaypur [ 1097086]  { 603} ",70.66,0.00,4.850,0.000,4.75,73.62,,Completed,Regular PMGSY,Tilak Raj [03 Oct 2006],2.48,Financial: 28-10-2013/ Physical: 31-01-2009,,,
,49,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0141,2006 - 2007,ROAD,Kuthera - Malangan,New,Malangan [ 658559],Kuthera to Malangan,Malangan [ 658559]  { 613} ,25.43,0.00,1.500,0.000,1.5,25.63,,Maintenance,Regular PMGSY,Ashok Kumar [05 Sep 2006],0.86,Financial: 31-03-2010/ Physical: 31-12-2007,,,
,50,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0142,2006 - 2007,ROAD,GTB Road  - Bhagatpur,New,Bhagatpur [ 130764],GTB road to Bhagatpur,Bhagatpur [ 130764]  { 688} ,37.67,0.00,2.000,0.000,1.5,22.07,,Completed,Regular PMGSY,Raj Kumar Kaundal [16 Oct 2006],1.25,Financial: 21-11-2013/ Physical: 31-07-2011,,,
,51,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0146,2006 - 2007,ROAD,GTB Road  - Gandeer,New,Ghander [ 355145],GTB road to Ghander,Ghander [ 355145]  { 1087} ,54.90,0.00,2.870,0.000,2.87,55.89,,Completed,Regular PMGSY,Manohar  Lal [07 Sep 2006],1.86,Financial: 27-08-2011/ Physical: 31-01-2009,,,
,52,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0152,2006 - 2007,ROAD,GTB Road  - Balhseena,New,Balseena [ 83322],GTB road to Balh Seena,Balseena [ 83322]  { 884} ,65.35,0.00,2.450,0.000,2.45,67.39,,Completed,Regular PMGSY,"Anil Kumar [24 Aug 2006], Anil Kumar [24 Aug 2006]",1.96,Financial: 24-12-2009/ Physical: 28-02-2009,,,
,53,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0156,2006 - 2007,ROAD,Jhabola - Ghocher,New,Gochar [ 364419],Jhabola to Gochar,Gochar [ 364419]  { 595} ,143.51,0.00,6.000,0.000,6,143.34,,Maintenance,Regular PMGSY,M/S S.G. Construction [30 Mar 2007],0.00,Financial: 28-03-2011/ Physical: 31-03-2010,,,
,54,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0157,2006 - 2007,ROAD,Jhandutta - Behna Brahmna,New,Behna Brahmna [ 120025],Galian to Behna Brahmna,Behna Brahmna [ 120025]  { 636} ,163.30,0.00,5.060,0.000,5.06,160.29,,Completed,Regular PMGSY,Surinder Pal [19 Apr 2007],4.59,Financial: 19-12-2012/ Physical: 31-08-2011,,,
,55,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0160,2006 - 2007,ROAD,"Bhroli Kalan  Jejwin, Salwar , Marotan road",Upgarde,Kalol [ 492475],Baroli Kallana to Marotan,"Bagla [ 68290]  { 27} , Chajoti [ 190570]  { 271} , Dohg [ 306477]  { 347} , Jajwin [ 444152]  { 195} , Jhareri [ 463283]  { 142} , Kalol [ 492475]  { 888} , Karlata [ 515282]  { 30} , Katheran [ 523819]  { 101} , Kheri [ 555529]  { 131} , Marotan [ 681892]  { 232} , Salwar [ 943879]  { 325} ",260.86,0.00,20.000,0.000,20,286.89,,Completed,Regular PMGSY,"Sandeep Chauhan [24 Mar 2007], Sandeep Chauhan [21 Apr 2007]",7.83,Financial: 15-02-2010/ Physical: 30-06-2009,,,
,56,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0167,2006 - 2007,ROAD,BBC - Panol,New,Panol [ 820490],BBC Road to Panol,Panol [ 820490]  { 1272} ,31.91,0.00,1.240,0.000,1.24,28.03,,Completed,Regular PMGSY,Tilak Raj [11 Apr 2007],0.96,Financial: 07-05-2010/ Physical: 30-06-2009,,,
,57,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0171,2006 - 2007,ROAD,Dari Bari - Kohina,Upgarde,,Baroha to Kohina,"Basuwari [ 113363]  { 66} , Dafer [ 240524]  { 175} , Dahad [ 241019]  { 550} , Dhari Bhari [ 290723]  { 379} , Gharahan [ 355711]  { 208} , Jangal Ghrann [ 452652]  { 7} , Khalsai [ 542641]  { 346} , Kherwin [ 556372]  { 75} , Kohna [ 570807]  { 152} , Kulahan [ 594262]  { 60} , Musahan [ 729521]  { 168} , Nakhlera [ 752537]  { 149} , Rachhera [ 884247]  { 565} , Samletu [ 945979]  { 122} ",140.85,0.00,6.320,0.000,6.32,140.74,,Completed,Regular PMGSY,Manohar Lal [19 Apr 2007],4.23,Financial: 30-05-2012/ Physical: 31-12-2009,,,
,58,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0172,2006 - 2007,ROAD,Ladhera - Beri Darolan,New,Beridarola [ 126431],Ladhera to Beridarola,Beridarola [ 126431]  { 690} ,33.70,0.00,1.400,0.000,1.4,29.91,,Completed,Regular PMGSY,Vijayender Singh [20 Aug 2007],1.01,Financial: 20-04-2011/ Physical: 30-06-2010,,,
,59,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0173,2006 - 2007,ROAD,Thuran - Poli,New,Poli [ 860240],Thuran to Poli,Poli [ 860240]  { 641} ,84.09,0.00,4.010,0.000,3.8,55.96,,Completed,Regular PMGSY,Raj  Kumar Sharma [11 May 2007],0.00,Financial: 14-10-2018/ Physical: 01-12-2017,,,
,60,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0174,2006 - 2007,ROAD,Bhager - Bachhretu,Upgarde,"Amarpur [ 28891], Bakroa [ 77264], Baroha [ 106930], Baroti [ 107184], Bhager [ 131156], Bhater Kalan [ 142502], Galian [ 338326], Gangloh [ 344412], Ghumarpur [ 360388], Jangal Tungri [ 452798], Jhanduta Awal [ 462561], Jhandutta Doam [ 462562], Jhandutta Soam [ 462563], Jol [ 469903], Majher [ 653840], Samoh [ 946201]",Bhager to Bachhretu,"Amarpur [ 28891]  { 2246} , Bakroa [ 77264]  { 367} , Baroha [ 106930]  { 148} , Baroti [ 107184]  { 260} , Bhager [ 131156]  { 228} , Bharoli Kalan [ 140569]  { 927} , Bhater Kalan [ 142502]  { 334} , Galian [ 338326]  { 159} , Gangloh [ 344412]  { 763} , Ghrann [ 359962]  { 371} , Ghumarpur [ 360388]  { 296} , Jangal Materi [ 452717]  { 65} , Jangal Tungri [ 452798]  { 114} , Jhanduta Awal [ 462561]  { 1064} , Jhandutta Doam [ 462562]  { 274} , Jhandutta Soam [ 462563]  { 748} , Jol [ 469903]  { 853} , Majher [ 653840]  { 201} , Samoh [ 946201]  { 1407} ",387.39,0.00,35.000,0.000,35,451.52,,Completed,Regular PMGSY,M/s Striker &amp;Brothers [21 Jul 2007],11.62,Financial: 31-07-2014/ Physical: 31-07-2009,,,
,61,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0175,2007 - 2008,ROAD,Bard - Kodra,Upgarde,"Bard [ 100960], Sunhani [ 1018508]",Bard to Kodra,"Badgaun [ 62568]  { 581} , Bard [ 100960]  { 617} , Berthin [ 126791]  { 1240} , Bhalu [ 135400]  { 291} , Damhara [ 246291]  { 383} , Daslehra [ 253611]  { 151} , Dharoti [ 291756]  { 207} , Duhak [ 314007]  { 500} , Kharota [ 549733]  { 626} , Riana [ 922463]  { 189} , Sunhani [ 1018508]  { 1866} ",675.13,0.00,42.000,0.000,36,829.91,,Maintenance,Regular PMGSY,Sandeep Chauhan [31 Oct 2008],20.25,Financial: 20-03-2009/ Physical: 30-11-2011,,,
,62,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP01104,2009 - 2010,ROAD,Junala  - Gallian,New,Galian [ 338325],Junala to Gallian,Galian [ 338325]  { 357} ,86.05,0.00,2.360,0.000,2.15,61.65,,Completed,Regular PMGSY,Chandu Ram Thakur [09 Nov 2011],0.00,Financial: 03-01-2015/ Physical: 31-10-2014,,,
,63,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP01105,2009 - 2010,ROAD,Daloh - Mundkher,New,Mundkhar [ 725620],Daloh to Mundkhar,Mundkhar [ 725620]  { 294} ,70.57,0.00,1.530,0.000,1.5,57.40,,Maintenance,Regular PMGSY,Sunil Kumar Chada Skt [19 Oct 2011],2.11,Financial: 18-01-2017/ Physical: 19-07-2016,,,
,64,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP01107,2009 - 2010,ROAD,Lag  - Bakain,New,Bakain [ 76088],Leg to Bakain,Bakain [ 76088]  { 419} ,26.90,0.00,1.000,0.000,1,20.71,,Maintenance,Regular PMGSY,Sh Sukh Dev Contractor [10 Jul 2012],0.80,Financial: 30-05-2016/ Physical: 30-04-2014,,,
,65,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0181,2009 - 2010,ROAD,Auhar - Barsand,New,Barsandh [ 107643],Auhar to Barsand,Barsandh [ 107643]  { 356} ,143.04,0.00,4.045,0.000,4.045,92.87,,Maintenance,Regular PMGSY,"Surinder Pal Contractor [14 Nov 2011], Surinder Pal [14 Nov 2011]",4.25,Financial: 16-09-2014/ Physical: 15-11-2014,,,
,66,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP0182,2009 - 2010,ROAD,Samoh - Nersa Devi,New,Neras [ 778343],Samoh to Narsa Devi,Neras [ 778343]  { 498} ,35.86,0.00,1.480,0.000,1.48,32.24,,Maintenance,Regular PMGSY,M/S BHAGWATI CONSTRUCTION CO. [30 Apr 2011],1.01,Financial: 04-01-2013/ Physical: 31-07-2012,,,
,67,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP01115,2011 - 2012,ROAD,Jhabola - Goacher,New,,Jhabola to Gochar,Gochar [ 364419]  { 595} ,73.85,0.00,6.000,0.000,6,68.24,,Maintenance,World Bank (RRP-II),Anil Kumar [09 Apr 2012],17.28,Financial: 26-02-2016/ Physical: 15-06-2015,,,
,68,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP01111,2014 - 2015,ROAD,L120-Berthin to Sargal,New,Sargal [ 958039],Berthin to Sargal,Sargal [ 958039]  { 433} ,150.79,0.00,2.730,0.000,2.73,154.23,,Maintenance,World Bank (RRP-II),"Sh Sukh Dev Contractor [07 Oct 2014], Sukh Dev Sharma [07 Oct 2014]",15.08,Financial: 09-03-2018/ Physical: 30-06-2017,,,
,69,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP01125,2016 - 2017,ROAD,L129-Plasla to Panyala,Upgarde,"Daloh [ 245339], Khungan [ 561627], Mahora [ 649221], Paplah [ 821712], Talao [ 1028033]",Plasla to Panyala,"Daloh [ 245339]  { 413} , Khungan [ 561627]  { 446} , Mahora [ 649221]  { 397} , Paniala [ 819296]  { 295} , Paplah [ 821712]  { 429} , Talao [ 1028033]  { 97} ",522.63,52.26,11.000,0.000,11,533.32,,Maintenance,Regular PMGSY,Manohar  Lal [11 Oct 2017],52.26,Financial: 07-03-2022/ Physical: 24-06-2020,,,
,70,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP01124,2016 - 2017,ROAD,L038-Jajjer to Mekhwin,New,"Ghaniar [ 355350], Mekhwin [ 696188]",Jajjer to Mekhwin,"Ghaniar [ 355350]  { 171} , Mekhwin [ 696188]  { 262} ",103.27,10.33,1.500,0.000,1.5,100.82,,Maintenance,Regular PMGSY,"Vijayender Singh [03 Oct 2017], Vijayender Singh Chandel [03 Oct 2017]",10.32,Financial: 17-12-2022/ Physical: 01-08-2021,,,
,71,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP01129,2016 - 2017,ROAD,L137-Jhandutta Doam to Mukraina,New,Mukrawana [ 656954],Jhandutta Doam to Mukraina,Mukrawana [ 656954]  { 350} ,171.77,17.18,2.570,0.000,2.57,163.27,,Maintenance,Regular PMGSY,Surinder Pal [10 Oct 2017],17.17,Financial: 02-03-2021/ Physical: 24-06-2020,,,
,72,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP01130,2016 - 2017,ROAD,L121-Berthin to Plasla,Upgarde,"Bhatauli [ 142317], Plasla [ 858232]",Berthin to Plasla,"Bhatauli [ 142317]  { 237} , Plasla [ 858232]  { 407} ",378.90,37.89,8.000,0.000,8,297.28,,Maintenance,Regular PMGSY,Ajay Handa [11 Oct 2017],37.89,Financial: 29-03-2024/ Physical: 19-04-2021,,,
,73,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP01133,2016 - 2017,ROAD,L088-Anand Ghat to Amora,New,Amroha [ 35007],Anand Ghat to Amora,"Amroha [ 35007]  { 306} , Thappar [ 1046425]  { 337} ",93.77,9.38,1.750,0.000,1.75,89.50,,Maintenance,Regular PMGSY,Rajinder Pal Sharma [28 Dec 2017],9.38,Financial: 02-03-2021/ Physical: 26-06-2020,,,
,74,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP01138,2017 - 2018,ROAD,L046-Thuran to Poli,New,Poli [ 860240],Thuran to Poli,Poli [ 860240]  { 641} ,145.55,14.56,4.010,0.000,3.763,124.37,,Maintenance,Regular PMGSY,Rajinder Pal Sharma [05 Oct 2018],17.47,Financial: 17-08-2023/ Physical: 30-09-2022,,,
,75,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP01145,2018 - 2019,ROAD,L103-Bachhretu to Naghiar,Upgarde,Naghiar [ 743544],Bachhretu to Naghiar,Naghiar [ 743544]  { 1597} ,284.87,28.49,5.000,0.000,4.715,254.51,,Maintenance,RRP II AF,Rajinder Pal Govt. Contractor [12 Jun 2019],37.03,Financial: 30-08-2021/ Physical: 01-06-2021,,,
,76,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP01146,2018 - 2019,ROAD,L079-Karlata to Kherian,New,Khairiyan Bharari [ 539853],Karlata to Kherian,Khairiyan Bharari [ 539853]  { 326} ,353.48,35.35,5.000,0.000,4.92,405.85,,Maintenance,RRP II AF,Sukh Dev Sharma [29 Aug 2019],45.95,Financial: 18-01-2023/ Physical: 01-04-2022,,,
,77,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP01143,2018 - 2019,ROAD,L093-Theh to Buhad,Upgarde,"Bohar [ 172743], Dholag Chaknar [ 296666], Jhunjnu [ 465629]",Theh to Buhad,"Bohar [ 172743]  { 315} , Dholag Chaknar [ 296666]  { 589} , Jhunjnu [ 465629]  { 169} ",825.47,82.55,14.100,0.000,14,870.99,,Maintenance,RRP II AF,R&B Constructions [25 Jul 2019],107.31,Financial: 29-05-2024/ Physical: 30-09-2022,,,
,78,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP01144,2018 - 2019,ROAD,L094-Gangloh to Malroun,Upgarde,"Jadu [ 438911], Karoh [ 516572], Kuljiar [ 595177], Malraun [ 664684], Sanira [ 950042], Uljyar [ 1071464]",Gangloh to Malroun,"D P F Sadak Ki Johr [ 237858]  { 127} , Jadu [ 438911]  { 328} , Johar Dhyani [ 469539]  { 56} , Karoh [ 516572]  { 183} , Kuljiar [ 595177]  { 344} , Malraun [ 664684]  { 430} , Sanira [ 950042]  { 151} , Uljyar [ 1071464]  { 35} ",973.43,97.34,18.000,0.000,18,963.51,,Maintenance,RRP II AF,Sukh Dev Sharma [10 Jun 2019],126.55,Financial: 04-06-2022/ Physical: 09-12-2021,,,
,79,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP01135,2018 - 2019,ROAD,L058-Jiora to Rohal,New,Rohal [ 924010],Jiora to Rohal,Rohal [ 924010]  { 330} ,135.70,13.57,2.000,0.000,1.6,121.45,,Maintenance,Regular PMGSY,MS Naresh Construction Company [24 Dec 2019],17.64,Financial: 15-04-2024/ Physical: 10-01-2024,,,
,80,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP01156,2018 - 2019,ROAD,L131-Sunhani to Doon,Upgarde,"Dohak [ 306374], Dun [ 316411], Mouhin [ 718583]",Sunhani to Doon,"Dohak [ 306374]  { 346} , Dun [ 316411]  { 527} , Mouhin [ 718583]  { 315} ",257.38,25.74,4.510,0.000,4.51,239.19,,Maintenance,RRP II AF - G&CR Roads- Pilot projects,Manohar  Lal [07 Nov 2019],33.46,Financial: 06-12-2021/ Physical: 31-05-2021,,,
,81,Bilaspur ,DPIU Of Bilaspur ,Gehrwin,HP01161-B,2018 - 2019,ROAD,L125-Chhat to Doon,Upgarde,"Himar [ 421692], Lurhani [ 634051]",Chhat to Doon,"Himar [ 421692]  { 329} , Lurhani [ 634051]  { 217} ",185.93,18.59,3.320,0.000,3.309,177.33,,Completed,RRP II AF - G&CR Roads- Pilot projects,Surinder Pal [07 Nov 2019],24.17,Financial: 07-03-2022/ Physical: 01-07-2021,,,
,82,Bilaspur ,DPIU Of Bilaspur ,Ghumarwin,HP0103,2000 - 2001,ROAD,Kullthera Talyana road via Shah Bagot,New,"Bhagot [ 131624], Chalag [ 195397]",Kuthera to Bari Brahmna road,"Bari Bagot [ 103737]  { 287} , Bari Bharann [ 103750]  { 201} , Chalag [ 195397]  { 283} , Mor singhi [ 715170]  { 141} , Paprola [ 822023]  { 88} ",65.00,0.00,5.000,0.000,5,55.80,,Maintenance,Regular PMGSY,EE Ghumarwin [07 Dec 2001],0.00,Financial: 31-03-2008/ Physical: 31-01-2002,,,
,83,Bilaspur ,DPIU Of Bilaspur ,Ghumarwin,HP0101A,2001 - 2002,ROAD,Sohar to Jablyana road.,New,Jablayana [ 438107],Jablayana to Bhagot,"Bhagot [ 131624]  { 325} , Dharat [ 290376]  { 265} , Jablayana [ 438107]  { 749} , Lehra [ 625120]  { 181} , Paliala [ 810970]  { 192} , Paplehu [ 821724]  { 82} , Ropa Gholatar [ 925867]  { 325} ",51.20,0.00,3.000,0.000,3,40.35,,Maintenance,Regular PMGSY,Elech Mech Engg [22 May 2002],0.00,Financial: 31-03-2008/ Physical: 31-03-2004,,,
,84,Bilaspur ,DPIU Of Bilaspur ,Ghumarwin,HP0101,2001 - 2002,ROAD,Hari NH. 88 to Traun.,New,Taraun [ 1033981],Targhel to Taroun,Taraun [ 1033981]  { 976} ,43.97,0.00,3.000,0.000,3,39.68,,Maintenance,Regular PMGSY,Elech Mech Engg [22 May 2002],0.00,Financial: 19-08-2014/ Physical: 30-06-2003,,,
,85,Bilaspur ,DPIU Of Bilaspur ,Ghumarwin,HP0101,2001 - 2002,ROAD,Harlog Hawan,New,Hawan [ 418149],Harlog to Behal Nanawin,"Behal Nawanny [ 119654]  { 466} , Chalaili [ 195419]  { 358} , Hawan [ 418149]  { 672} ",86.95,0.00,8.000,0.000,8,87.00,,Completed,Regular PMGSY,Elech Mech Engg [22 May 2002],0.00,Financial: 31-03-2008/ Physical: 31-03-2004,,,
,86,Bilaspur ,DPIU Of Bilaspur ,Ghumarwin,HP0107,2003 - 2004,ROAD,Link road to village Lehri Sarail,New,"Badsai [ 64708], Gugwal [ 381476], Lehri Sarail [ 625143]",Ladhyani to Lehri Sarel,"Badsai [ 64708]  { 121} , Gugwal [ 381476]  { 131} , Lehri Sarail [ 625143]  { 2076} ",80.20,0.00,3.270,0.000,3.27,79.96,,Completed,Regular PMGSY,"HP State Civil supply corpPvtLtd Shimla9 [24 Feb 2004], Late Shri L. S. Chauhan [24 Feb 2004], EE Ghumarwin [24 Feb 2004]",0.00,Financial: 20-06-2012/ Physical: 31-12-2006,,,
,87,Bilaspur ,DPIU Of Bilaspur ,Ghumarwin,HP0108,2003 - 2004,ROAD,Bhatoli to Malyawar road Km.0/0 to 4/0.,New,Malyawar [ 665326],Bhatoli to Malyawar,Malyawar [ 665326]  { 2221} ,68.26,0.00,4.000,0.000,4,60.79,,Completed,Regular PMGSY,"EXN BLP 1 [12 Aug 2005], HP Agro Industries [27 Feb 2005], Bhupinder Paul Mahajan [24 Feb 2004]",0.00,Financial: 31-03-2008/ Physical: 30-04-2006,,,
,88,Bilaspur ,DPIU Of Bilaspur ,Ghumarwin,HP0109,2003 - 2004,ROAD,Link road from Hawan to Bhudraun Km. 0/0 to 3/0,New,Bhadraun [ 129486],Dadhol to Ladrour,"Bari Chauk [ 103770]  { 415} , Bhater [ 142494]  { 305} , Gahar [ 336229]  { 233} , Gatwar [ 350346]  { 163} , Kothi [ 585620]  { 296} , Ladhyani [ 612190]  { 854} , Lethwin [ 625731]  { 237} , Mihara [ 701519]  { 162} ",39.05,0.00,2.600,0.000,2.6,27.53,,Completed,Regular PMGSY,"HP Agro Industry Pvt Ltd Shimla000 [01 Jan 2005], Rajender Pal Sharma [04 May 2007], EXN BLP 1 [22 Nov 2005], Kulbeer Singh Ashok Kumar [18 Dec 2004], Chura Mani  Sons [31 Aug 2005], HP State Civil supply corpPvtLtd Shimla9 [11 Oct 2005]",0.00,Financial: 10-11-2010/ Physical: 31-01-2009,,,
